Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,29.667933,30.151802,29.620493,29.724857,22.028889,16371571
2015-01-05,29.743834,29.800758,29.421251,29.563566,21.909357,24786391
2015-01-06,29.667933,30.227703,29.525618,29.810247,22.092178,29468681
2015-01-07,30.094877,30.237192,29.962049,30.218216,22.394514,20248816
2015-01-08,30.683111,30.967743,30.56926,30.834915,22.851549,49169522
2015-01-09,30.815939,31.024668,30.759012,30.97723,22.95702,26083022
2015-01-12,30.996204,31.195446,30.93928,31.091082,23.041393,24867865
2015-01-13,31.195446,31.527514,30.474382,30.777988,22.809362,35989568
2015-01-14,30.559772,31.043644,30.483871,30.815939,22.837482,32301727
2015-01-15,30.958254,31.091082,30.597723,30.740038,22.781233,27009593
2015-01-16,30.635674,31.138519,30.60721,31.119545,23.062487,25146648
2015-01-20,31.280834,31.413662,30.872866,31.404175,23.273422,44449393
2015-01-21,31.233397,31.783682,30.891842,30.967743,22.949986,35027793
2015-01-22,30.996204,31.148008,30.40797,31.129032,23.069513,31389069
2015-01-23,31.185959,31.21442,30.768501,30.787476,22.816393,27378599
2015-01-26,30.806452,31.166983,30.521822,31.119545,23.062487,28285566
2015-01-27,30.683111,31.641365,30.645161,30.92979,22.921862,42732322
2015-01-28,30.901327,31.442125,29.895636,30.313093,22.464834,33774481
2015-01-29,30.275143,30.32258,29.924099,30.199242,22.380457,30735905
2015-01-30,30.047438,30.170778,29.601519,29.648956,21.972641,45396623
2015-02-02,29.829222,30.028463,29.43074,30.028463,22.253893,24549979
2015-02-03,30.208729,30.512335,29.848198,30.379507,22.514048,34785267
2015-02-04,30.332067,30.616697,30.094877,30.426945,22.748117,38671365
2015-02-05,31.347248,31.49905,30.92979,31.29981,23.400709,62653660
2015-02-06,31.271347,31.707781,31.053131,31.470589,23.528385,36868498
2015-02-09,31.290323,31.650854,31.166983,31.375711,23.457451,32236379
2015-02-10,31.764706,32.466793,31.698292,32.400379,24.22352,62633318
2015-02-11,32.258064,32.741936,32.258064,32.495255,24.294455,41574608
2015-02-12,32.52372,33.178368,32.47628,33.083492,24.734241,46014267
2015-02-13,32.922199,33.159393,32.741936,32.865276,24.571093,24652638
2015-02-17,32.770397,33.055027,32.703983,32.80835,24.528536,24102029
2015-02-18,32.80835,32.80835,32.485767,32.71347,24.457607,22794015
2015-02-19,32.571156,32.703983,32.362431,32.64706,24.407951,28097954
2015-02-20,32.514233,32.80835,32.35294,32.789375,24.514353,27705022
2015-02-23,32.362431,32.751423,32.314991,32.628082,24.393764,24383868
2015-02-24,32.466793,32.580647,32.333965,32.580647,24.358299,20402805
2015-02-25,32.495255,33.007591,32.19165,32.884251,24.585281,39229880
2015-02-26,32.703983,32.941177,32.618595,32.817837,24.535633,20977551
2015-02-27,32.675522,32.884251,32.533207,32.561668,24.344116,25705901
2015-03-02,32.561668,33.017078,32.314991,32.988613,24.663309,22505008
2015-03-03,32.969639,33.102467,32.64706,32.789375,24.514353,25343641
2015-03-04,32.722961,32.988613,32.504745,32.865276,24.571093,20434636
2015-03-05,32.950665,33.026566,32.637569,32.703983,24.450514,24717354
