Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,81.599998,81.790001,80.629997,81.019997,53.876411,3787700
2015-01-05,80.989998,81.089996,79.860001,80.410004,53.470791,6213400
2015-01-06,80.959999,82.050003,80.599998,81.099998,53.929626,10001900
2015-01-07,81.800003,82.050003,81.019997,81.709999,54.335262,7525100
2015-01-08,82.32,83.580002,82.309998,82.940002,55.153172,6594500
2015-01-09,83.540001,83.650002,82.470001,82.720001,55.006905,4301300
2015-01-12,83.110001,83.669998,82.639999,83.050003,55.226334,3997200
2015-01-13,83.32,83.980003,82.669998,83.099998,55.259563,5810200
2015-01-14,82.260002,83.459999,82.25,83.419998,55.47237,4629200
2015-01-15,82.709999,83.419998,82.57,82.82,55.073376,5088100
2015-01-16,82.849998,83.199997,82.190002,82.699997,54.99358,7302300
2015-01-20,83.209999,83.989998,82.889999,83.580002,55.578773,6172300
2015-01-21,83.080002,84.610001,82.720001,84.550003,56.223804,4518500
2015-01-22,85.040001,85.290001,84.43,85.160004,56.629444,6069700
2015-01-23,84.610001,84.75,82.699997,82.82,55.073376,6649300
2015-01-26,82.949997,83.410004,82.5,83.050003,55.226334,4658500
2015-01-27,82.529999,82.720001,81.379997,81.599998,54.262119,8541900
2015-01-28,82.029999,82.300003,80.389999,80.580002,53.583836,5878700
2015-01-29,80.510002,81.5,80.32,81.220001,54.009426,4108200
2015-01-30,80.529999,81.190002,80.099998,80.239998,53.357731,6692900
2015-02-02,80.239998,81.699997,80.059998,81.629997,54.282047,4129600
2015-02-03,82.0,82.440002,81.809998,82.239998,54.687683,4103200
2015-02-04,82.040001,82.599998,81.849998,82.080002,54.581291,5151100
2015-02-05,82.419998,83.239998,81.309998,82.57,54.907131,6317100
2015-02-06,82.32,82.32,80.940002,81.269997,54.042667,5942900
2015-02-09,80.809998,81.480003,80.559998,80.830002,53.750084,4357200
2015-02-10,80.919998,81.209999,80.529999,81.080002,53.916321,6732200
2015-02-11,81.360001,82.730003,81.160004,82.480003,54.847286,5670500
2015-02-12,82.709999,83.720001,82.580002,83.690002,55.651924,5324600
2015-02-13,83.809998,83.860001,82.660004,82.870003,55.106636,4924700
2015-02-17,82.800003,82.849998,82.300003,82.709999,55.000233,4391000
2015-02-18,82.339996,83.010002,82.239998,83.0,55.193077,2487300
2015-02-19,82.959999,83.050003,82.410004,82.620003,54.940407,3774300
2015-02-20,82.470001,83.129997,82.25,83.040001,55.219662,3572000
2015-02-23,82.800003,82.949997,82.279999,82.889999,55.119926,3362400
2015-02-24,82.709999,83.620003,82.639999,83.510002,55.532227,3313300
2015-02-25,83.510002,83.720001,83.199997,83.470001,55.505604,2850200
2015-02-26,83.239998,83.400002,82.57,82.800003,55.060085,2973200
2015-02-27,82.730003,83.099998,82.139999,82.959999,55.166466,5971700
2015-03-02,82.959999,83.220001,82.639999,82.949997,55.159836,3188900
2015-03-03,82.669998,82.989998,82.459999,82.699997,54.99358,3597500
2015-03-04,82.690002,82.699997,81.690002,82.169998,54.641159,3582500
2015-03-05,82.199997,82.370003,81.540001,81.709999,54.335262,3418800
2015-03-06,81.279999,81.349998,79.790001,80.050003,53.231411,7757400
2015-03-09,80.18,80.599998,80.07,80.449997,53.497379,4574300
2015-03-10,80.0,80.0,79.059998,79.25,52.699406,7066900
2015-03-11,79.330002,79.440002,77.379997,77.82,51.748497,7285400
2015-03-12,78.260002,78.779999,77.959999,78.730003,52.35363,4806600
2015-03-13,78.730003,78.730003,76.849998,77.650002,51.635456,5337600
2015-03-16,78.07,78.379997,77.459999,77.889999,51.795048,5361800
2015-03-17,77.769997,78.25,77.629997,77.889999,51.795048,4141000
2015-03-18,77.599998,79.279999,76.589996,78.559998,52.240582,9179200
2015-03-19,78.639999,79.32,78.559998,78.860001,52.440075,9453800
2015-03-20,78.830002,79.480003,78.790001,79.449997,52.832413,10919200
2015-03-23,79.449997,80.150002,79.449997,79.860001,53.105045,4841100
2015-03-24,78.870003,79.199997,77.5,77.529999,52.209419,6021500
2015-03-25,77.809998,77.970001,76.540001,76.699997,51.650501,7923800
2015-03-26,76.559998,76.959999,76.269997,76.339996,51.408054,7069200
2015-03-27,76.269997,76.870003,76.160004,76.790001,51.711094,5158800
2015-03-30,77.25,77.25,76.260002,76.860001,51.758228,4390600
2015-03-31,76.540001,76.550003,75.300003,75.330002,50.727921,7498300
2015-04-01,75.269997,76.089996,75.269997,76.07,51.226238,6915100
2015-04-02,76.440002,77.419998,75.949997,77.260002,52.027603,4745400
2015-04-06,77.290001,78.660004,77.239998,78.199997,52.660587,5553100
2015-04-07,78.190002,78.57,77.739998,77.739998,52.35083,4790500
2015-04-08,77.730003,78.0,76.93,77.239998,52.014111,4556200
2015-04-09,77.019997,77.989998,77.0,77.860001,52.431629,3371800
2015-04-10,78.110001,78.57,77.870003,77.900002,52.458588,3860100
2015-04-13,77.5,77.889999,77.25,77.389999,52.115128,3585400
2015-04-14,77.139999,78.279999,77.120003,78.110001,52.600002,4890200
2015-04-15,78.440002,78.910004,77.870003,78.129997,52.61348,7231400
2015-04-16,82.419998,85.260002,82.209999,84.959999,57.212845,23609500
2015-04-17,84.57,85.489998,84.32,85.260002,57.414856,8306700
2015-04-20,85.400002,85.75,84.470001,84.980003,57.226315,6388200
2015-04-21,84.989998,85.300003,83.860001,84.050003,56.600033,4399300
2015-04-22,84.059998,84.059998,82.919998,83.690002,56.357609,5951900
2015-04-23,83.169998,84.379997,82.879997,83.550003,56.263348,4347100
2015-04-24,83.540001,83.870003,82.669998,82.75,55.724617,4498500
2015-04-27,82.779999,82.900002,82.050003,82.089996,55.280163,4865200
2015-04-28,82.019997,83.099998,82.019997,82.879997,55.812168,5079800
2015-04-29,82.459999,82.879997,81.949997,82.730003,55.711147,5879500
2015-04-30,82.860001,83.510002,82.480003,83.470001,56.209469,6162100
2015-05-01,83.470001,83.730003,82.910004,83.389999,56.155602,3269200
2015-05-04,83.660004,83.699997,83.0,83.209999,56.034382,2482400
2015-05-05,83.190002,83.440002,82.559998,82.809998,55.765018,2903600
2015-05-06,83.610001,83.879997,82.989998,83.870003,56.478813,5323900
2015-05-07,83.760002,84.260002,83.25,84.010002,56.573112,3250500
2015-05-08,84.839996,85.739998,84.699997,85.190002,57.367729,4380600
2015-05-11,85.019997,85.370003,84.010002,84.129997,56.6539,3155100
2015-05-12,83.510002,84.75,83.32,84.129997,56.6539,3027100
2015-05-13,84.330002,84.889999,83.870003,84.529999,56.923279,4317500
2015-05-14,85.0,86.910004,84.910004,86.790001,58.445175,6186300
2015-05-15,86.68,86.769997,85.989998,86.57,58.297043,3702900
2015-05-18,86.650002,86.709999,85.599998,86.029999,57.933399,3173300
2015-05-19,85.589996,85.919998,85.019997,85.660004,57.684235,2952500
2015-05-20,85.550003,86.080002,85.309998,85.410004,57.515896,2411300
2015-05-21,85.410004,85.410004,84.599998,85.139999,57.334072,3041900
2015-05-22,84.75,84.860001,84.099998,84.150002,56.667377,2733800
2015-05-26,83.970001,84.019997,83.18,83.720001,56.377838,2961100
2015-05-27,84.0,84.370003,83.620003,84.220001,56.71452,3436200
2015-05-28,84.349998,84.760002,83.660004,84.260002,56.741463,2849000
2015-05-29,84.040001,84.040001,82.970001,83.07,55.940098,4481000
2015-06-01,82.900002,83.43,82.5,83.190002,56.02092,3378800
2015-06-02,82.800003,83.519997,82.32,82.949997,55.859306,3741000
2015-06-03,83.400002,83.43,82.389999,82.419998,55.502388,2936900
2015-06-04,82.410004,82.839996,81.660004,81.830002,55.10508,3281600
2015-06-05,81.5,81.669998,79.5,79.699997,53.670715,6152000
2015-06-08,79.699997,80.639999,79.379997,80.150002,53.973751,4313300
2015-06-09,80.040001,81.209999,80.040001,80.75,54.377808,3823000
2015-06-10,80.760002,82.709999,80.760002,82.290001,55.414845,6310700
2015-06-11,82.470001,82.75,81.970001,82.25,55.387897,3681800
2015-06-12,81.5,81.910004,80.75,81.860001,55.125267,6123000
2015-06-15,81.230003,81.75,81.040001,81.269997,54.727966,3919400
2015-06-16,81.470001,81.839996,81.0,81.82,55.098351,3892800
2015-06-17,81.830002,82.190002,81.129997,81.830002,55.10508,4143600
2015-06-18,82.25,83.580002,82.099998,83.110001,55.967049,3875600
2015-06-19,82.870003,83.18,82.489998,82.660004,55.664013,7474700
2015-06-22,82.919998,83.660004,82.82,83.129997,55.980499,4052300
2015-06-23,82.230003,82.300003,81.010002,81.360001,55.455666,2999500
2015-06-24,81.230003,81.760002,80.809998,80.809998,55.080769,5134900
2015-06-25,81.139999,81.709999,80.889999,81.300003,55.414764,4148200
2015-06-26,81.32,81.68,81.080002,81.349998,55.448849,4584600
2015-06-29,80.940002,81.330002,80.089996,80.120003,54.610489,3374600
2015-06-30,80.720001,80.940002,80.0,80.169998,54.644547,4311100
2015-07-01,80.360001,81.339996,80.099998,81.300003,55.414764,4034100
2015-07-02,81.370003,81.739998,80.949997,81.169998,55.326176,2977600
2015-07-06,80.860001,81.459999,80.720001,81.199997,55.346607,2534500
2015-07-07,81.330002,82.540001,80.980003,82.440002,56.191803,5409400
2015-07-08,82.010002,82.449997,81.5,81.57,55.598804,3101400
2015-07-09,82.419998,82.650002,81.209999,81.239998,55.373867,3129300
2015-07-10,82.010002,82.82,81.980003,82.160004,56.000946,3548200
2015-07-13,82.419998,82.669998,82.019997,82.379997,56.150917,3238900
2015-07-14,82.400002,82.769997,82.260002,82.68,56.355396,2326300
2015-07-15,82.440002,82.889999,82.010002,82.669998,56.348579,3491200
2015-07-16,83.379997,86.300003,83.360001,85.290001,58.134388,7844200
2015-07-17,85.019997,86.0,84.830002,85.830002,58.502445,5817200
