Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,65.208488,65.420776,64.526154,64.988625,62.357708,2722152
2015-01-05,64.662621,64.897652,64.02578,64.3442,61.739368,3985095
2015-01-06,64.541321,64.700531,63.366188,63.904472,61.317444,3807030
2015-01-07,64.495827,64.715691,64.116753,64.29113,61.688427,4361801
2015-01-08,64.897652,65.413193,64.836998,65.284309,62.641422,3904240
2015-01-09,65.511749,65.595146,64.715691,64.844582,62.219509,2749851
2015-01-12,64.473083,64.738441,63.798332,64.040939,61.448395,4024929
2015-01-13,64.685371,65.147842,63.404095,63.949963,61.361095,5059816
2015-01-14,63.290371,63.752842,62.661106,62.941624,60.393574,6322495
2015-01-15,63.275208,63.381351,62.175892,62.191055,59.673393,5530699
2015-01-16,61.993935,62.653526,61.599697,62.577709,60.044384,5606146
2015-01-20,62.956783,63.267628,62.471569,62.903713,60.357204,4463892
2015-01-21,62.744503,63.419258,62.509476,63.123577,60.568176,3989579
2015-01-22,63.669449,64.101593,63.047764,64.063683,61.470188,5121545
2015-01-23,64.063683,64.094009,63.745262,63.790752,61.208332,4991228
2015-01-26,63.578468,63.790752,63.09325,63.426838,60.859142,4037855
2015-01-27,64.033356,64.662621,63.396515,64.169823,61.57206,4739299
2015-01-28,64.488251,64.548904,62.805157,62.812737,60.269913,5232869
2015-01-29,63.191811,63.669449,62.327522,63.631538,61.055561,3595198
2015-01-30,63.313114,63.472328,62.426079,62.456406,59.928005,3908988
2015-02-02,62.501896,63.502655,61.865047,63.487492,60.917343,4550946
2015-02-03,64.222893,64.541321,63.889309,64.457924,61.848492,5735408
2015-02-04,64.063683,64.50341,63.768005,63.942383,61.353821,3778671
2015-02-05,64.336617,64.897652,64.27597,64.806671,62.183113,2672822
2015-02-06,64.746017,65.049278,64.063683,64.283546,61.681168,2607663
2015-02-09,63.912056,64.510994,63.768005,64.02578,61.433846,2464420
2015-02-10,64.382111,64.844582,63.934799,64.791512,62.168575,2558464
2015-02-11,64.753601,65.140259,64.55648,64.943138,62.314056,2775308
2015-02-12,65.132675,65.686127,65.041695,65.6558,62.997875,2695245
2015-02-13,65.504173,65.898407,65.352539,65.81501,63.150631,2608718
2015-02-17,65.769524,65.936317,65.564819,65.807426,63.143349,2531689
2015-02-18,65.807426,66.391205,65.534492,66.300224,63.616219,2606476
2015-02-19,65.97422,66.338135,65.951477,66.141014,63.463467,2914726
2015-02-20,66.072784,66.641396,65.625473,66.474602,63.783531,5304359
2015-02-23,66.156181,66.436691,65.807426,65.852921,63.187027,2554903
2015-02-24,65.64064,66.057617,65.587563,65.989388,63.317951,3238673
2015-02-25,65.951477,66.482185,65.822594,66.125854,63.448902,3077227
2015-02-26,66.057617,66.793022,65.97422,66.573158,63.878098,2837697
2015-02-27,66.497345,66.611069,66.13343,66.171341,63.492538,2923036
2015-03-02,66.118271,66.595909,66.118271,66.315392,63.630779,2725054
2015-03-03,66.125854,66.262321,65.70887,65.996964,63.325233,2152872
