Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,126.300003,128.490005,126.160004,128.119995,125.031265,2034700
2015-01-05,127.309998,129.139999,126.150002,126.360001,123.313683,2430300
2015-01-06,126.360001,128.190002,124.540001,125.18,122.162132,2519300
2015-01-07,126.559998,128.970001,125.940002,128.929993,125.821693,2098300
2015-01-08,129.460007,131.059998,129.460007,130.270004,127.12944,2515800
2015-01-09,130.759995,131.119995,129.330002,129.75,126.621925,1912400
2015-01-12,130.110001,130.619995,128.300003,128.5,125.402092,1810400
2015-01-13,129.559998,130.309998,127.110001,128.339996,125.245926,2090800
2015-01-14,126.949997,127.370003,125.089996,126.199997,123.157547,2851500
2015-01-15,126.300003,126.550003,124.110001,124.129997,121.137444,2722700
2015-01-16,123.709999,125.510002,123.290001,125.290001,122.269463,2034100
2015-01-20,126.0,126.5,124.089996,125.239998,122.220688,2270100
2015-01-21,125.019997,126.360001,124.870003,125.360001,122.337814,1366700
2015-01-22,126.349998,127.57,125.379997,127.0,123.938263,2953800
2015-01-23,126.769997,127.07,124.760002,124.870003,121.859581,1993800
2015-01-26,124.559998,125.769997,123.269997,125.639999,122.611053,2032800
2015-01-27,124.160004,125.849998,124.120003,124.879997,121.869385,1894300
2015-01-28,125.699997,125.879997,124.0,124.339996,121.342407,2401800
2015-01-29,123.360001,128.729996,121.540001,127.959999,124.875099,4903000
2015-01-30,126.809998,127.620003,125.010002,125.209999,122.191406,3513100
2015-02-02,125.489998,125.910004,123.199997,125.889999,122.855019,1835600
2015-02-03,126.43,127.470001,125.379997,127.330002,124.260292,1797000
2015-02-04,126.849998,128.029999,126.029999,126.349998,123.303917,1531100
2015-02-05,126.760002,127.489998,125.870003,127.040001,123.977272,1472800
2015-02-06,127.0,127.239998,124.32,124.800003,121.79129,1573400
2015-02-09,123.860001,124.75,122.93,123.400002,120.425026,1357200
2015-02-10,124.080002,125.160004,123.629997,125.029999,122.015747,1232300
2015-02-11,125.269997,126.190002,124.860001,125.419998,122.396347,1313700
2015-02-12,126.760002,127.080002,125.599998,126.830002,123.772362,1370700
2015-02-13,126.809998,127.709999,125.660004,127.610001,124.533539,1543600
2015-02-17,127.019997,128.169998,126.190002,128.029999,124.943428,1381400
2015-02-18,128.0,128.860001,126.849998,128.0,124.914154,1402100
2015-02-19,127.709999,128.110001,127.089996,127.790001,124.709221,1266300
2015-02-20,127.410004,131.220001,127.150002,131.169998,128.007706,2170700
2015-02-23,131.0,131.339996,130.449997,130.979996,127.822327,2086200
2015-02-24,130.820007,131.960007,130.270004,131.850006,128.671341,1385700
2015-02-25,131.850006,132.0,130.779999,131.070007,127.910149,1285800
2015-02-26,130.759995,131.149994,129.800003,130.139999,127.002571,1558400
2015-02-27,129.809998,130.490005,129.779999,130.0,126.865929,1070400
2015-03-02,130.0,131.570007,129.639999,131.350006,128.183411,1345500
2015-03-03,130.380005,130.759995,128.960007,129.729996,126.602463,1460400
2015-03-04,129.660004,129.660004,128.75,128.889999,125.782715,1395500
2015-03-05,130.320007,131.570007,129.589996,131.460007,128.290726,1544700
2015-03-06,130.75,130.860001,128.240005,128.509995,125.411873,1972900
2015-03-09,128.589996,128.660004,127.669998,128.100006,125.011772,991300
2015-03-10,127.449997,128.470001,126.18,127.029999,123.967529,1735000
2015-03-11,127.5,128.539993,127.25,127.940002,124.855598,1153300
2015-03-12,128.509995,129.300003,127.989998,128.600006,125.646988,1251800
2015-03-13,128.399994,129.539993,126.610001,127.419998,124.494072,1209600
2015-03-16,129.389999,133.0,129.389999,132.970001,129.916641,2313300
2015-03-17,132.550003,132.820007,130.419998,132.350006,129.310852,1544000
2015-03-18,132.160004,134.619995,131.110001,133.889999,130.81546,1907000
2015-03-19,133.779999,135.009995,133.770004,134.759995,131.665527,1638800
2015-03-20,135.880005,136.880005,134.850006,136.630005,133.49263,2666300
2015-03-23,136.360001,138.5,135.619995,137.869995,134.704086,1830300
2015-03-24,137.369995,139.029999,135.580002,135.649994,132.535126,5124400
2015-03-25,135.649994,136.919998,133.600006,133.710007,130.639679,1805500
2015-03-26,132.669998,133.970001,132.210007,133.070007,130.014328,1200800
2015-03-27,133.240005,134.520004,133.179993,133.690002,130.620102,1104700
2015-03-30,134.589996,135.800003,134.279999,135.570007,132.45694,1306400
2015-03-31,134.550003,136.240005,134.179993,134.339996,131.255188,1431700
2015-04-01,134.669998,134.720001,131.289993,132.0,128.968903,1801400
2015-04-02,132.259995,133.679993,131.899994,133.110001,130.053421,841100
2015-04-06,132.460007,134.149994,132.270004,133.5,130.434494,980200
2015-04-07,133.960007,135.0,133.020004,133.020004,129.9655,945600
2015-04-08,133.0,134.160004,132.110001,132.820007,129.770096,1268600
2015-04-09,132.910004,133.880005,132.429993,133.570007,130.502884,750600
2015-04-10,133.429993,134.449997,132.919998,133.729996,130.65918,820000
2015-04-13,133.289993,134.240005,132.720001,132.720001,129.672424,810600
2015-04-14,132.720001,133.169998,132.080002,132.679993,129.633331,1073500
