Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,141.869995,143.149994,140.809998,141.610001,118.713074,1471000
2015-01-05,141.690002,142.160004,139.800003,140.0,117.363358,1748500
2015-01-06,140.610001,142.940002,139.850006,141.850006,118.914253,3185200
2015-01-07,142.600006,144.429993,142.360001,144.320007,120.984871,2171600
2015-01-08,145.559998,146.100006,144.940002,145.559998,122.024338,2937700
2015-01-09,144.479996,145.050003,143.220001,143.320007,120.146591,1727000
2015-01-12,143.580002,144.160004,142.119995,142.520004,119.475906,1344800
2015-01-13,142.199997,144.410004,140.389999,141.089996,118.277107,2198500
2015-01-14,140.009995,140.210007,138.240005,139.309998,116.784935,2207900
2015-01-15,139.949997,140.169998,138.619995,139.309998,116.784935,1819600
2015-01-16,139.039993,139.960007,138.220001,139.720001,117.128593,1784800
2015-01-20,140.720001,141.270004,138.360001,139.380005,116.84362,1836100
2015-01-21,138.850006,139.699997,138.380005,139.139999,116.642387,1682000
2015-01-22,139.5,141.279999,138.389999,141.270004,118.427994,1897500
2015-01-23,141.589996,142.309998,140.869995,142.050003,119.081947,1696800
2015-01-26,141.660004,143.050003,141.570007,142.910004,119.802856,1482800
2015-01-27,142.75,142.800003,140.869995,140.990005,118.193306,1786500
2015-01-28,141.600006,142.449997,139.559998,139.619995,117.044777,2016300
2015-01-29,140.160004,140.690002,138.910004,140.639999,117.899887,1873400
2015-01-30,143.089996,143.800003,141.339996,142.990005,119.869934,5169000
2015-02-02,144.0,146.229996,140.130005,146.0,122.393234,4797500
2015-02-03,146.360001,153.889999,144.770004,153.75,128.890152,10302900
2015-02-04,152.080002,156.850006,152.070007,155.919998,130.70929,11006300
2015-02-05,149.5,151.100006,147.520004,149.089996,129.124298,6986700
2015-02-06,149.210007,149.949997,148.160004,148.699997,128.786575,2927400
2015-02-09,148.699997,149.160004,146.820007,147.539993,127.781845,2740200
2015-02-10,147.990005,148.479996,147.0,148.220001,128.370834,1703400
2015-02-11,148.389999,148.479996,146.550003,147.460007,128.019211,2295800
2015-02-12,148.009995,148.389999,146.860001,147.759995,128.279694,1712200
2015-02-13,148.229996,148.800003,146.940002,147.100006,127.706665,1926800
2015-02-17,147.0,147.610001,145.660004,147.529999,128.080002,1541500
2015-02-18,147.160004,147.479996,146.529999,147.229996,127.81955,1541000
2015-02-19,146.899994,147.509995,146.460007,146.669998,127.333397,1273700
2015-02-20,146.669998,147.789993,145.899994,147.539993,128.088654,1595600
2015-02-23,148.0,148.460007,147.029999,148.389999,128.826645,1587300
2015-02-24,149.380005,149.399994,148.0,148.210007,128.670334,1844200
2015-02-25,147.699997,148.600006,147.190002,147.479996,128.03656,1602700
2015-02-26,147.070007,147.610001,146.199997,146.649994,127.316032,1892600
2015-02-27,147.559998,147.559998,145.830002,146.960007,127.585159,3036200
2015-03-02,147.320007,148.490005,147.320007,147.940002,128.435959,2108600
2015-03-03,147.940002,148.139999,146.660004,147.369995,127.941071,1514300
2015-03-04,147.839996,147.979996,145.779999,147.169998,127.767433,2208600
2015-03-05,150.770004,151.75,149.0,151.169998,131.240158,4471100
2015-03-06,149.289993,150.149994,148.169998,149.539993,129.824982,3014900
2015-03-09,149.789993,150.990005,149.550003,150.679993,130.814697,1727900
2015-03-10,149.75,150.149994,148.149994,148.160004,128.626923,2128100
2015-03-11,148.330002,148.990005,147.339996,147.399994,127.967125,1734300
2015-03-12,148.380005,149.639999,147.399994,149.440002,129.738251,1564000
2015-03-13,149.089996,149.910004,148.149994,149.279999,129.599243,1470100
2015-03-16,149.720001,151.0,149.279999,149.990005,130.215714,2532700
2015-03-17,149.389999,150.199997,148.429993,150.029999,130.250443,1972500
2015-03-18,150.0,151.630005,148.25,150.929993,131.031738,2772500
2015-03-19,151.0,151.5,150.320007,151.309998,131.361649,1862900
2015-03-20,152.130005,153.149994,151.75,152.589996,132.4729,5859300
2015-03-23,153.149994,153.559998,152.699997,152.929993,132.768036,1665900
2015-03-24,152.949997,154.229996,152.889999,153.139999,132.950378,1637000
2015-03-25,153.550003,153.960007,151.089996,151.089996,131.1707,2266800
2015-03-26,149.320007,150.770004,149.169998,150.059998,130.276428,1554800
2015-03-27,150.210007,151.220001,150.020004,150.470001,130.632416,1329900
2015-03-30,150.910004,152.589996,150.800003,152.369995,132.281891,1463800
2015-03-31,151.839996,153.0,151.25,151.5,131.526642,1886100
2015-04-01,151.830002,151.869995,149.699997,150.240005,130.432709,1795000
2015-04-02,150.470001,152.0,150.360001,151.630005,131.639435,1095300
2015-04-06,151.369995,152.839996,150.600006,152.5,132.39476,1767600
2015-04-07,152.529999,152.949997,151.720001,151.779999,131.769699,1391700
2015-04-08,152.229996,152.669998,151.190002,152.0,131.960632,1483000
2015-04-09,150.570007,151.0,148.270004,148.809998,129.191223,3401800
2015-04-10,149.399994,150.029999,148.619995,149.639999,129.91185,1572900
2015-04-13,149.440002,150.339996,148.929993,149.020004,129.373581,1120200
2015-04-14,149.0,150.100006,147.720001,149.520004,129.807693,1540800
2015-04-15,149.580002,150.669998,149.050003,149.070007,129.417007,1404700
2015-04-16,148.759995,148.899994,146.910004,147.110001,127.715324,2680600
2015-04-17,146.580002,146.729996,143.100006,144.570007,125.510239,4369300
2015-04-20,146.649994,147.25,145.75,146.309998,127.020844,2881900
2015-04-21,146.979996,148.080002,146.600006,147.339996,127.915062,1616700
2015-04-22,147.929993,147.929993,146.279999,146.979996,127.602524,1423500
2015-04-23,146.600006,147.949997,146.270004,147.300003,127.880302,1351800
2015-04-24,147.330002,148.399994,146.869995,148.119995,128.592239,1421100
2015-04-27,148.300003,148.509995,146.860001,146.960007,127.585159,1717000
2015-04-28,146.889999,147.190002,146.050003,146.610001,127.281288,1302100
2015-04-29,145.880005,146.25,143.869995,144.460007,125.757843,1719000
2015-04-30,143.850006,144.899994,142.539993,143.050003,124.530403,2523200
2015-05-01,143.460007,145.740005,143.220001,145.389999,126.567467,1504700
2015-05-04,145.389999,146.210007,144.610001,145.75,126.880836,1288800
2015-05-05,145.119995,145.740005,144.289993,144.5,125.792671,1769600
2015-05-06,145.350006,145.839996,144.009995,144.770004,126.027695,1737300
2015-05-07,144.520004,145.610001,144.009995,144.559998,125.84494,2564500
2015-05-08,146.0,147.559998,145.800003,145.880005,126.994003,1728700
2015-05-11,145.539993,146.330002,144.199997,144.270004,125.592461,1905800
2015-05-12,144.0,145.0,143.419998,144.070007,125.418365,1923900
2015-05-13,143.880005,145.289993,142.720001,143.240005,124.695808,2135900
2015-05-14,144.130005,144.130005,141.529999,142.600006,124.138687,3023400
2015-05-15,143.220001,144.960007,142.740005,144.830002,126.079964,2357000
2015-05-18,144.740005,145.289993,144.050003,145.059998,126.280174,1451700
2015-05-19,144.809998,145.5,144.309998,144.740005,126.001587,1332700
2015-05-20,145.059998,145.059998,143.259995,143.490005,124.913437,1640900
2015-05-21,143.369995,144.589996,142.850006,143.940002,125.305191,1539400
2015-05-22,143.899994,144.759995,143.399994,143.679993,125.078812,1189500
2015-05-26,144.080002,144.410004,143.080002,143.25,124.704491,2477400
2015-05-27,143.630005,145.639999,143.110001,145.419998,126.59359,2954100
2015-05-28,144.320007,145.970001,143.160004,144.259995,125.583778,3206200
2015-05-29,143.779999,143.949997,141.770004,142.589996,124.129959,3027100
2015-06-01,143.050003,143.25,141.899994,142.389999,123.955872,2182700
