Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,48.275002,48.474998,47.055,47.514999,43.636982,4985800
2015-01-05,47.255001,47.275002,46.564999,46.75,42.934414,6889200
2015-01-06,46.945,47.075001,46.035,46.474998,42.681866,7576000
2015-01-07,46.805,47.650002,46.549999,47.435001,43.563515,7256000
2015-01-08,47.830002,48.549999,47.810001,48.529999,44.569134,5978200
2015-01-09,48.465,48.494999,47.799999,47.994999,44.077801,4689000
2015-01-12,47.955002,48.259998,47.615002,47.93,44.018116,5630800
2015-01-13,48.169998,48.724998,47.314999,47.505001,43.627785,6182200
2015-01-14,46.689999,47.185001,46.455002,46.855,43.030849,6750400
2015-01-15,47.314999,47.34,46.285,46.404999,42.61758,4235000
2015-01-16,46.384998,46.564999,46.014999,46.494999,42.700214,8770000
2015-01-20,46.720001,46.945,46.310001,46.805,42.984932,9403800
2015-01-21,46.555,47.064999,46.505001,46.755001,42.939018,5854000
2015-01-22,47.174999,48.055,46.779999,47.924999,44.013512,6952400
2015-01-23,48.07,48.375,47.825001,48.080002,44.15588,6781000
2015-01-26,48.0,48.235001,47.775002,48.174999,44.243107,4964000
2015-01-27,47.650002,47.724998,47.060001,47.25,43.393623,6696800
2015-01-28,47.5,47.66,46.625,46.654999,42.847168,6402600
2015-01-29,46.834999,47.435001,46.584999,47.435001,43.563515,6802400
2015-01-30,46.959999,47.18,46.049999,46.125,42.360443,8106400
2015-02-02,46.34,46.345001,45.384998,45.959999,42.208889,8056600
2015-02-03,46.115002,46.695,46.014999,46.674999,42.86554,7940200
2015-02-04,46.384998,46.634998,46.134998,46.27,42.493599,7187400
2015-02-05,46.439999,46.794998,46.279999,46.669998,42.860943,5754400
2015-02-06,46.700001,46.735001,45.77,45.895,42.149193,7381800
2015-02-09,45.75,45.849998,45.345001,45.584999,41.86451,7339400
2015-02-10,45.869999,46.549999,45.610001,46.375,42.590027,7694600
2015-02-11,46.244999,46.375,45.474998,45.654999,41.928787,8541000
2015-02-12,45.73,46.330002,45.400002,46.0,42.245625,11855800
2015-02-13,46.009998,46.285,45.950001,46.02,42.263992,7695600
2015-02-17,45.869999,46.450001,45.860001,45.93,42.181343,7371000
2015-02-18,45.77,46.884998,45.715,46.810001,42.989521,8143800
2015-02-19,46.740002,47.130001,46.740002,46.849998,43.026253,6605200
2015-02-20,46.805,47.645,46.674999,47.465,43.591064,7398000
2015-02-23,47.459999,47.615002,47.139999,47.505001,43.627785,4622200
2015-02-24,47.375,47.77,47.375,47.709999,43.816071,5239200
2015-02-25,47.709999,48.599998,47.709999,48.41,44.458935,7053600
2015-02-26,48.330002,48.665001,48.325001,48.494999,44.666172,5935000
2015-02-27,48.474998,48.705002,48.314999,48.560001,44.726044,7118600
2015-03-02,48.445,49.43,48.375,49.375,45.476685,11025000
2015-03-03,49.220001,49.235001,48.560001,48.985001,45.117477,7038400
2015-03-04,48.834999,48.935001,48.48,48.759998,44.910259,4853000
2015-03-05,48.98,49.34,48.895,49.23,45.343147,6633600
2015-03-06,49.23,49.345001,48.299999,48.455002,44.62933,7174600
2015-03-09,48.544998,48.91,48.470001,48.715,44.868805,5938800
2015-03-10,48.209999,48.485001,48.125,48.255001,44.445126,7096000
2015-03-11,48.189999,48.540001,47.59,47.669998,43.906311,7484200
2015-03-12,47.75,48.549999,47.689999,48.52,44.689209,5809800
2015-03-13,48.52,48.740002,47.650002,47.904999,44.122753,7396200
2015-03-16,48.099998,48.400002,47.965,48.220001,44.412888,8497000
2015-03-17,48.07,48.389999,47.755001,48.27,44.458939,6408200
2015-03-18,48.27,48.935001,47.805,48.755001,44.905647,8855600
2015-03-19,48.904999,49.310001,48.605,49.16,45.278664,13536000
2015-03-20,51.314999,51.895,50.625,50.990002,46.964188,29779800
