Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,53.560001,54.080002,53.009998,53.48,43.017502,4020100
2015-01-05,53.189999,53.490002,52.599998,52.650002,42.349869,5599300
2015-01-06,52.889999,53.02,51.720001,51.779999,41.650074,5468400
2015-01-07,52.009998,52.869999,51.790001,52.709999,42.398136,4577100
2015-01-08,53.130001,53.950001,53.009998,53.57,43.089893,6295200
2015-01-09,53.48,53.98,53.09,53.599998,43.114021,3913700
2015-01-12,53.740002,53.75,52.900002,53.119999,42.727928,4282500
2015-01-13,53.57,54.279999,52.459999,52.790001,42.462486,5013900
2015-01-14,52.549999,53.310001,52.240002,52.709999,42.398136,5191400
2015-01-15,52.91,53.240002,52.200001,52.389999,42.140739,5796300
2015-01-16,52.48,53.419998,52.119999,53.290001,42.864677,4988700
2015-01-20,53.490002,54.150002,53.189999,53.810001,43.282944,7213400
2015-01-21,53.299999,54.470001,53.200001,54.279999,43.660999,5468900
2015-01-22,54.32,54.98,53.34,54.970001,44.216003,5484200
2015-01-23,54.959999,55.290001,54.540001,55.060001,44.288399,4856500
2015-01-26,54.700001,55.299999,54.360001,55.049999,44.280354,6137000
2015-01-27,54.529999,55.459999,54.209999,54.830002,44.103401,8532600
2015-01-28,54.75,55.25,53.849998,53.939999,43.658226,7393500
2015-01-29,53.720001,54.860001,53.41,54.669998,44.249081,5044900
2015-01-30,53.98,54.599998,53.349998,53.450001,43.261639,12515800
2015-02-02,53.5,53.759998,52.41,53.490002,43.294006,8385600
2015-02-03,53.709999,54.48,53.610001,54.439999,44.06292,6017400
2015-02-04,54.009998,54.900002,54.009998,54.619999,44.208607,7962500
2015-02-05,54.639999,55.34,54.48,55.310001,44.76709,5060000
2015-02-06,55.290001,55.450001,54.27,54.360001,43.998177,7715900
2015-02-09,54.310001,54.759998,54.029999,54.27,43.925327,5146400
2015-02-10,54.75,55.869999,54.57,55.82,45.179878,5654400
2015-02-11,55.639999,56.23,55.5,56.0,45.325569,4956100
2015-02-12,56.490002,57.5,56.299999,57.439999,46.491077,7069500
2015-02-13,57.599998,57.98,57.209999,57.970001,46.92004,5330900
2015-02-17,57.669998,58.459999,57.549999,58.200001,47.106213,7962600
2015-02-18,57.799999,58.139999,57.599998,57.939999,46.89576,3276500
2015-02-19,57.889999,58.189999,57.740002,58.040001,46.976715,2422300
2015-02-20,58.040001,58.540001,57.59,58.52,47.365219,3630300
2015-02-23,58.459999,58.490002,57.91,58.27,47.162872,3053400
2015-02-24,58.09,59.009998,58.0,58.959999,47.721344,4426900
2015-02-25,58.919998,59.290001,58.75,59.099998,47.834671,3921100
2015-02-26,59.27,59.490002,58.91,59.419998,48.093647,5274000
2015-02-27,59.490002,59.490002,58.720001,58.799999,47.591843,6494900
2015-03-02,59.07,59.990002,58.959999,59.939999,48.514545,4572500
2015-03-03,59.799999,59.810001,58.5,58.57,47.405666,6088200
2015-03-04,58.52,58.669998,57.860001,58.32,47.203335,4473900
2015-03-05,58.299999,58.790001,58.02,58.34,47.219521,3685800
2015-03-06,58.200001,58.310001,57.450001,57.639999,46.652954,4476900
2015-03-09,57.759998,58.630001,57.610001,58.419998,47.284267,4034000
2015-03-10,57.849998,58.169998,57.07,57.099998,46.215889,5721900
2015-03-11,57.43,57.77,57.119999,57.169998,46.272537,3151500
2015-03-12,56.5,57.34,56.349998,57.220001,46.313015,3707900
2015-03-13,57.389999,57.5,56.610001,57.119999,46.232082,4805400
2015-03-16,57.490002,58.439999,57.380001,58.330002,47.211437,5162700
2015-03-17,58.189999,58.23,57.48,57.970001,46.92004,3261200
2015-03-18,58.169998,58.689999,56.93,58.299999,47.187145,6239000
2015-03-19,58.349998,58.73,58.09,58.529999,47.37331,3411400
2015-03-20,58.900002,59.529999,58.73,59.279999,47.980354,9150800
2015-03-23,59.18,59.259998,58.630001,58.66,47.478527,3807300
2015-03-24,58.790001,59.02,58.41,58.439999,47.300461,3665700
2015-03-25,58.41,58.599998,55.73,55.73,45.107033,11204000
2015-03-26,55.09,56.25,54.619999,55.799999,45.163681,6830800
2015-03-27,55.77,57.18,55.560001,56.759998,45.940697,5144300
2015-03-30,57.099998,58.119999,56.84,58.0,46.944332,5336100
2015-03-31,57.740002,57.91,57.080002,57.189999,46.288727,4905300
2015-04-01,57.049999,57.23,56.23,56.540001,45.76263,5322900
2015-04-02,56.68,57.200001,56.419998,56.720001,45.908325,3545900
2015-04-06,56.189999,57.150002,55.860001,56.810001,45.981174,3120500
2015-04-07,56.689999,57.43,56.57,56.939999,46.086384,3259600
2015-04-08,56.799999,57.290001,56.560001,56.970001,46.110668,4142200
2015-04-09,56.720001,57.84,56.529999,57.779999,46.76627,4362200
2015-04-10,57.830002,57.849998,57.540001,57.700001,46.701515,3410800
2015-04-13,57.82,57.990002,57.189999,57.209999,46.30492,3004400
2015-04-14,57.150002,57.41,56.580002,56.75,45.932602,3875100
2015-04-15,57.110001,58.689999,56.990002,58.5,47.349026,6654600
2015-04-16,58.139999,58.580002,58.080002,58.41,47.276176,4058800
2015-04-17,57.84,58.200001,57.200001,57.330002,46.402054,5231200
2015-04-20,57.599998,58.529999,57.599998,58.169998,47.08194,3220400
