Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,129.639999,130.220001,128.850006,129.949997,110.579514,683700
2015-01-05,128.820007,129.059998,126.110001,126.519997,107.660789,1165700
2015-01-06,126.199997,127.019997,124.82,124.900002,106.282249,1349800
2015-01-07,125.870003,126.650002,125.25,126.300003,107.473587,861300
2015-01-08,127.889999,128.860001,127.230003,128.380005,109.243546,1089700
2015-01-09,128.850006,128.850006,126.5,126.650002,107.771408,989200
2015-01-12,126.769997,127.309998,125.360001,126.370003,107.533157,1026600
2015-01-13,126.900002,127.489998,124.599998,125.5,106.792831,1235000
2015-01-14,123.279999,125.0,123.199997,124.589996,106.018486,1231700
2015-01-15,125.0,126.220001,124.400002,124.470001,105.916367,787600
2015-01-16,124.470001,124.68,122.519997,123.529999,105.11647,1990600
2015-01-20,123.870003,125.339996,123.660004,124.910004,106.290771,1563400
2015-01-21,124.57,125.949997,124.080002,125.669998,106.937515,1030200
2015-01-22,126.650002,127.690002,125.669998,127.459999,108.46067,1170600
2015-01-23,127.43,127.540001,126.290001,126.339996,107.507629,1066700
2015-01-26,123.550003,125.57,123.550003,124.519997,105.958916,1408300
2015-01-27,122.900002,124.629997,122.5,123.199997,104.835655,1831900
2015-01-28,124.190002,127.330002,122.599998,122.629997,104.350632,2334800
2015-01-29,123.029999,123.230003,120.169998,121.449997,103.346535,1981000
2015-01-30,119.919998,122.019997,119.919998,120.589996,102.614723,2048800
2015-02-02,121.080002,122.529999,119.879997,122.220001,104.001747,2307000
2015-02-03,123.550003,123.779999,122.32,123.480003,105.073914,1520600
2015-02-04,122.620003,123.720001,122.459999,122.709999,104.418716,1394400
2015-02-05,123.639999,124.660004,122.650002,124.610001,106.0355,1330900
2015-02-06,124.150002,125.879997,123.949997,125.25,106.580109,1440900
2015-02-09,125.0,125.690002,124.599998,125.040001,106.401405,1262800
2015-02-10,125.239998,125.559998,124.489998,124.910004,106.290771,1188700
2015-02-11,124.910004,125.059998,123.900002,124.349998,105.814262,1226800
2015-02-12,125.0,125.550003,124.769997,125.360001,106.673698,1289800
2015-02-13,125.5,126.980003,125.339996,126.889999,107.975647,770200
2015-02-17,126.669998,128.0,126.169998,127.449997,108.452156,759500
2015-02-18,127.440002,127.769997,126.510002,127.629997,108.605339,728400
2015-02-19,127.620003,129.240005,126.959999,128.860001,109.651985,1082400
2015-02-20,128.850006,129.5,127.43,129.309998,110.034904,1075800
2015-02-23,128.960007,129.449997,128.139999,128.389999,109.252022,872400
2015-02-24,128.580002,128.869995,127.980003,128.380005,109.243546,830400
2015-02-25,128.330002,129.0,128.259995,128.589996,109.422218,719500
2015-02-26,128.309998,128.940002,127.660004,127.900002,108.835083,1462500
2015-02-27,127.980003,128.619995,127.730003,127.900002,108.835083,1249000
2015-03-02,127.900002,130.380005,127.610001,130.279999,110.860313,1376400
2015-03-03,129.820007,129.869995,128.919998,129.050003,109.813667,1223800
2015-03-04,128.190002,128.419998,126.57,127.720001,109.287445,1996900
2015-03-05,127.919998,128.080002,127.0,127.739998,109.304527,2209100
2015-03-06,126.470001,127.050003,126.160004,126.290001,108.063797,1849200
2015-03-09,126.32,126.809998,125.940002,126.25,108.029572,1934500
2015-03-10,125.199997,125.589996,124.019997,124.360001,106.412338,1703800
2015-03-11,124.360001,125.32,124.110001,124.220001,106.292542,1429000
2015-03-12,124.650002,125.730003,124.43,125.629997,107.499054,1544000
2015-03-13,125.300003,125.400002,123.089996,123.800003,105.933144,1332300
2015-03-16,125.540001,125.550003,123.260002,124.239998,106.309647,1437600
2015-03-17,123.900002,123.989998,122.019997,122.82,105.094597,1374400
2015-03-18,122.150002,125.5,121.379997,124.809998,106.797417,1277800
2015-03-19,123.839996,124.220001,122.0,122.010002,104.401497,1394400
2015-03-20,120.830002,123.18,119.690002,121.919998,104.324486,3025100
2015-03-23,121.919998,122.400002,121.629997,121.980003,104.375824,1100400
2015-03-24,121.660004,122.849998,121.540001,121.550003,104.007866,1301700
2015-03-25,121.769997,122.160004,120.290001,120.300003,102.938293,1008100
2015-03-26,120.190002,120.879997,120.059998,120.510002,103.117966,1040100
2015-03-27,120.279999,120.940002,120.050003,120.160004,102.818474,1071700
2015-03-30,121.029999,121.949997,120.650002,121.519997,103.982208,846900
2015-03-31,121.220001,121.669998,120.68,120.739998,103.314774,997500
2015-04-01,120.580002,121.169998,119.75,121.010002,103.545822,1231700
2015-04-02,120.650002,122.559998,120.309998,122.269997,104.623985,1334700
2015-04-06,122.309998,122.989998,121.739998,122.260002,104.61541,1085500
2015-04-07,122.080002,123.339996,122.080002,122.769997,105.051788,922400
2015-04-08,122.739998,123.220001,122.019997,122.360001,104.700966,1012400
2015-04-09,122.610001,123.0,122.169998,122.57,104.880676,1327300
2015-04-10,123.0,123.0,121.489998,122.360001,104.700966,1690400
2015-04-13,122.489998,122.720001,121.129997,121.220001,103.725487,1380000
2015-04-14,121.300003,121.690002,120.43,121.0,103.537231,1566100
2015-04-15,121.580002,122.330002,121.199997,121.5,103.965111,1429400
2015-04-16,121.470001,121.879997,120.660004,121.239998,103.742607,1060100
2015-04-17,120.389999,120.93,120.059998,120.449997,103.066612,1048900
2015-04-20,121.519997,122.190002,120.919998,122.0,104.392914,1644200
2015-04-21,122.129997,122.419998,121.07,121.230003,103.734055,1703500
2015-04-22,121.309998,121.589996,120.309998,121.260002,103.759743,965100
2015-04-23,121.459999,122.419998,121.0,121.860001,104.273125,979700
2015-04-24,121.980003,122.5,121.449997,122.459999,104.78656,1042500
2015-04-27,122.5,123.730003,121.970001,123.589996,105.753464,1804400
2015-04-28,123.160004,123.940002,122.25,122.790001,105.068924,1563300
2015-04-29,120.0,124.989998,119.809998,124.690002,106.69471,2635200
2015-04-30,124.18,124.300003,121.239998,121.93,104.333046,3068600
2015-05-01,122.25,123.660004,122.080002,122.75,105.034668,1204300
2015-05-04,123.010002,123.349998,122.040001,122.269997,104.623985,826100
2015-05-05,122.480003,122.830002,120.529999,120.910004,103.460243,796500
2015-05-06,121.760002,121.959999,119.440002,119.849998,102.553223,1453000
2015-05-07,119.43,121.029999,119.139999,120.769997,103.340454,1039000
2015-05-08,122.07,122.239998,120.910004,121.019997,103.554359,1408700
2015-05-11,120.709999,121.099998,118.970001,119.150002,101.954247,1696000
2015-05-12,118.839996,118.839996,117.459999,117.839996,100.833313,1810800
2015-05-13,117.82,118.239998,117.190002,117.809998,100.80764,1509900
2015-05-14,118.760002,120.699997,118.32,120.610001,103.203506,1515300
2015-05-15,120.269997,123.07,120.269997,122.400002,104.735207,1920100
2015-05-18,122.019997,122.230003,121.139999,121.849998,104.26458,938700
2015-05-19,121.879997,121.879997,120.739998,121.330002,103.819603,887700
2015-05-20,121.779999,122.349998,121.0,121.480003,103.947998,1083900
2015-05-21,121.330002,121.870003,121.07,121.860001,104.273125,830200
2015-05-22,121.699997,122.300003,121.160004,122.010002,104.401497,1430900
2015-05-26,121.220001,121.68,120.870003,121.669998,104.110565,1429900
2015-05-27,121.230003,121.639999,120.669998,121.529999,103.990761,1229500
2015-05-28,121.290001,122.760002,121.150002,122.75,105.034668,1354800
2015-05-29,122.559998,123.330002,122.239998,122.860001,105.128822,2269000
2015-06-01,123.010002,123.089996,121.800003,122.459999,104.78656,1448400
2015-06-02,122.379997,122.68,121.699997,122.540001,104.855026,1212900
2015-06-03,121.900002,122.82,121.900002,122.82,105.711395,1319600
2015-06-04,120.900002,122.139999,120.900002,121.379997,104.47197,1691700
